Date,Open,High,Low,Close,Volume
2025-01-24 18:00:00,106317.7,106903.66,105907.91,106127.55,8.14142
2025-01-24 19:00:00,106166.38,106447.63,105503.72,105626.39,4.68002
2025-01-24 20:00:00,105570.62,105615.81,104585.2,104685.99,8.45133
2025-01-24 21:00:00,104813.19,105208.01,104753.88,104894.6,3.82186
2025-01-24 22:00:00,104926.54,105353.22,104590.71,104689.18,8.54342
2025-01-24 23:00:00,104592.37,104787.85,104337.54,104740.57,14.02137
2025-01-25 00:00:00,104713.49,104713.49,104204.91,104286.44,4.07668
2025-01-25 01:00:00,104256.3,104694.04,104230.29,104627.36,4.10872
2025-01-25 02:00:00,104557.24,104726.84,104320.96,104380.59,1.7713
2025-01-25 03:00:00,104411.57,105100.83,104308.79,105050.81,3.85594
2025-01-25 04:00:00,105050.81,105050.81,104446.76,104485.89,1.73466
2025-01-25 05:00:00,104489.44,104504.36,104158.35,104257.89,2.51683
2025-01-25 06:00:00,104257.88,104359.26,104102.14,104222.13,1.7388
2025-01-25 07:00:00,104213.8,104359.4,104156.15,104214.58,0.96259
2025-01-25 08:00:00,104198.6,104335.71,104006.66,104197.18,13.03515
2025-01-25 09:00:00,104175.48,104314.92,104139.41,104216.21,2.28542
2025-01-25 10:00:00,104190.11,104540.7,104017.1,104441.89,5.84066
2025-01-25 11:00:00,104442.65,104567.27,104234.38,104540.46,2.475
2025-01-25 12:00:00,104487.45,104657.73,104301.3,104632.44,1.91626
2025-01-25 13:00:00,104620.79,104765.98,104532.55,104608.05,2.75558
2025-01-25 14:00:00,104596.41,104604.66,104353.02,104520.38,1.77467
2025-01-25 15:00:00,104509.31,105014.75,104509.31,104756.1,4.57479
2025-01-25 16:00:00,104756.09,104850.99,104383.64,104492.01,15.18128
2025-01-25 17:00:00,104492.01,104782.64,104305.77,104748.29,6.81468
2025-01-25 18:00:00,104732.87,105144.46,104705.54,104845.42,4.67209
2025-01-25 19:00:00,104840.74,105051.38,104780.02,104899.55,4.37512
2025-01-25 20:00:00,104889.29,105053.06,104739.07,104739.07,7.72119
2025-01-25 21:00:00,104782.56,104917.06,104646.81,104883.0,10.65338
2025-01-25 22:00:00,104948.68,105068.34,104790.02,104897.13,1.3963
2025-01-25 23:00:00,104926.8,104987.99,104512.2,104543.53,1.65088
2025-01-26 00:00:00,104549.6,104646.93,104338.27,104423.68,1.44768
2025-01-26 01:00:00,104423.68,104607.67,104335.04,104430.42,6.65058
2025-01-26 02:00:00,104423.6,104516.46,104325.72,104482.53,1.91194
2025-01-26 03:00:00,104482.54,105041.18,104482.54,104821.37,1.78812
2025-01-26 04:00:00,104844.6,105313.43,104775.8,104943.09,2.19057
2025-01-26 05:00:00,105003.0,105003.0,104790.03,104908.37,1.01697
2025-01-26 06:00:00,104906.74,104923.74,104782.07,104811.68,0.74367
2025-01-26 07:00:00,104844.68,104914.81,104738.47,104821.54,0.63751
2025-01-26 08:00:00,104802.56,105023.15,104692.92,104812.5,2.59192
2025-01-26 09:00:00,104821.6,104822.31,104253.85,104478.56,3.85075
2025-01-26 10:00:00,104449.73,104527.05,104324.23,104522.56,0.94157
2025-01-26 11:00:00,104527.78,104701.12,104491.71,104659.98,2.19964
2025-01-26 12:00:00,104658.5,104694.26,104519.39,104694.26,1.69462
2025-01-26 13:00:00,104734.14,104878.04,104662.6,104785.55,1.23098
2025-01-26 14:00:00,104738.16,104815.81,104597.79,104770.46,0.58832
2025-01-26 15:00:00,104766.66,104900.49,104684.03,104786.02,1.23528
2025-01-26 16:00:00,104772.95,104856.59,104692.08,104768.67,1.23954
2025-01-26 17:00:00,104753.94,104888.0,104753.94,104786.49,2.75093
2025-01-26 18:00:00,104785.71,105064.77,104742.24,104961.63,3.40057
2025-01-26 19:00:00,104961.64,105055.76,104871.92,104911.27,1.91523
2025-01-26 20:00:00,104911.27,105024.15,104746.8,104756.89,3.37844
2025-01-26 21:00:00,104772.48,104774.93,104353.94,104357.25,2.51723
2025-01-26 22:00:00,104357.25,104550.68,104105.46,104149.91,2.40966
2025-01-26 23:00:00,104173.7,104173.7,102426.46,102538.2,14.38464
2025-01-27 00:00:00,102529.98,103173.22,101554.15,101705.75,7.6624
2025-01-27 01:00:00,101703.66,102006.42,101154.17,101270.83,3.61138
2025-01-27 02:00:00,101232.43,101662.96,100813.5,100897.63,3.6886
2025-01-27 03:00:00,100833.81,101787.38,100658.87,101334.79,2.82418
2025-01-27 04:00:00,101334.78,101334.78,100239.4,100377.55,5.00945
2025-01-27 05:00:00,100360.15,100670.64,99713.69,100385.83,24.66538
2025-01-27 06:00:00,100385.84,100510.64,98716.18,98934.12,21.95494
2025-01-27 07:00:00,98897.18,99390.23,97728.56,99050.16,15.20177
2025-01-27 08:00:00,99019.94,99307.24,98695.48,98994.24,7.533
2025-01-27 09:00:00,98994.24,99531.03,98745.87,99384.47,8.03886
2025-01-27 10:00:00,99354.34,99422.85,98268.95,98338.08,11.91555
2025-01-27 11:00:00,98342.46,99302.34,98338.08,98729.82,9.36506
2025-01-27 12:00:00,98803.95,100786.88,98691.0,100536.22,10.23442
2025-01-27 13:00:00,100532.05,101539.69,99930.08,100409.1,11.6884
2025-01-27 14:00:00,100385.58,102153.59,100097.89,101815.08,19.04612
2025-01-27 15:00:00,101753.01,101951.21,100621.34,101011.2,13.10197
2025-01-27 16:00:00,101036.43,101171.68,99479.65,99690.57,16.0902
2025-01-27 17:00:00,99619.33,99940.08,99058.35,99092.54,19.64225
2025-01-27 18:00:00,99100.1,99703.23,98841.8,99131.9,5.68856
2025-01-27 19:00:00,99177.6,99873.13,99152.06,99626.69,8.14603
2025-01-27 20:00:00,99655.33,101709.0,99549.79,101395.22,10.73629
2025-01-27 21:00:00,101300.72,102330.8,100934.72,101299.04,3.85243
2025-01-27 22:00:00,101413.67,101884.9,101183.98,101528.58,1.88874
2025-01-27 23:00:00,101569.53,102099.0,101569.53,102025.09,4.07371
2025-01-28 00:00:00,101985.01,102758.6,101717.07,101806.79,3.19047
2025-01-28 01:00:00,101768.47,101885.04,101352.26,101374.52,1.73437
2025-01-28 02:00:00,101288.91,102337.55,101286.22,102322.64,4.45502
2025-01-28 03:00:00,102306.72,102813.73,101972.83,102580.98,3.686
2025-01-28 04:00:00,102590.73,103306.78,102584.54,102843.4,1.35161
2025-01-28 05:00:00,102875.65,103210.56,102753.94,102854.5,2.77785
2025-01-28 06:00:00,102915.4,103052.9,102460.67,102568.36,6.92662
2025-01-28 07:00:00,102570.14,103137.76,102409.86,102591.64,7.32313
2025-01-28 08:00:00,102580.44,102819.45,102372.37,102616.83,3.32308
2025-01-28 09:00:00,102663.07,102729.55,102199.55,102697.1,1.42878
2025-01-28 10:00:00,102762.67,102975.34,102395.64,102559.6,2.93028
2025-01-28 11:00:00,102550.5,102742.49,102351.74,102578.89,4.80445
2025-01-28 12:00:00,102574.22,102793.31,102269.71,102378.43,1.39825
2025-01-28 13:00:00,102383.93,102720.27,102277.93,102366.56,1.56107
2025-01-28 14:00:00,102312.46,102721.35,101650.52,102427.23,11.19701
2025-01-28 15:00:00,102438.67,103575.16,102326.48,102597.88,9.74566
2025-01-28 16:00:00,102633.39,102722.32,101697.41,102005.68,17.41219
2025-01-28 17:00:00,101976.93,102789.92,101976.72,102339.21,6.40967
2025-01-28 18:00:00,102226.37,102821.27,101910.85,101968.77,8.56259
2025-01-28 19:00:00,101968.76,102368.85,101566.03,102164.82,4.14444
2025-01-28 20:00:00,102157.3,102227.03,101000.01,101029.79,7.17876
2025-01-28 21:00:00,101002.3,101312.29,100079.89,100140.65,12.31276
2025-01-28 22:00:00,100097.47,101220.9,100077.51,101073.79,4.89444
2025-01-28 23:00:00,101080.01,101259.71,100612.26,101165.24,4.27393
2025-01-29 00:00:00,101118.21,101622.23,101118.21,101519.32,3.02995
2025-01-29 01:00:00,101504.46,101783.01,101183.23,101589.19,6.86861
2025-01-29 02:00:00,101593.54,102049.85,101439.53,101538.87,3.60158
2025-01-29 03:00:00,101611.77,101902.01,101530.11,101786.56,1.50339
2025-01-29 04:00:00,101765.38,101927.78,101717.06,101766.56,0.75439
2025-01-29 05:00:00,101765.05,102119.57,101765.05,101983.17,1.33664
2025-01-29 06:00:00,102013.74,102574.85,101981.18,102535.3,2.36228
2025-01-29 07:00:00,102529.17,102560.94,102191.97,102423.76,1.07534
2025-01-29 08:00:00,102528.06,102742.37,102413.0,102449.7,2.50447
2025-01-29 09:00:00,102441.64,102488.64,102039.67,102066.44,1.34404
2025-01-29 10:00:00,102056.4,102477.02,101917.92,102298.87,1.39111
2025-01-29 11:00:00,102290.67,102528.93,102177.28,102360.77,1.67773
2025-01-29 12:00:00,102372.9,102524.02,101952.94,101961.0,3.92318
2025-01-29 13:00:00,102020.8,102070.93,101449.92,101601.32,4.65896
2025-01-29 14:00:00,101609.84,102084.93,101342.89,101771.55,4.62323
2025-01-29 15:00:00,101844.78,102280.84,101553.83,101747.56,2.21208
2025-01-29 16:00:00,101716.1,101871.77,101424.68,101821.69,2.96654
2025-01-29 17:00:00,101799.97,102534.05,101735.64,102145.33,3.02975
2025-01-29 18:00:00,102184.66,102793.63,101759.93,102590.0,3.62501
2025-01-29 19:00:00,102569.27,103670.11,101186.53,103247.15,18.88891
2025-01-29 20:00:00,103293.9,104453.52,102597.34,103910.22,14.09042
2025-01-29 21:00:00,103896.59,104146.34,103454.58,103598.38,9.33639
2025-01-29 22:00:00,103472.04,103780.22,103134.92,103249.92,2.97195
2025-01-29 23:00:00,103210.89,104035.04,103187.84,103408.17,3.51849
2025-01-30 00:00:00,103437.2,103840.06,103023.82,103786.88,3.69451
2025-01-30 01:00:00,103721.08,104248.12,103644.45,103912.14,4.87119
2025-01-30 02:00:00,103986.68,104345.39,103695.98,104345.39,3.67927
2025-01-30 03:00:00,104348.68,104947.0,104217.07,104894.06,2.23018
2025-01-30 04:00:00,104901.17,105255.85,104550.86,105178.53,2.69582
2025-01-30 05:00:00,105151.29,105204.82,104738.61,105057.61,4.55953
2025-01-30 06:00:00,105086.58,105259.77,104865.15,104901.89,2.50466
2025-01-30 07:00:00,104868.69,104985.7,104512.2,104830.08,1.18048
2025-01-30 08:00:00,104855.27,105024.36,104617.63,104786.28,2.15031
2025-01-30 09:00:00,104774.32,105231.4,104755.22,105142.03,1.59479
2025-01-30 10:00:00,105057.81,105080.95,104822.05,105057.43,1.68075
2025-01-30 11:00:00,105057.42,105121.94,104811.16,105022.98,0.8142
2025-01-30 12:00:00,105045.35,105045.35,104624.45,104793.21,2.64677
2025-01-30 13:00:00,104752.17,105106.37,104604.48,104628.11,3.15286
2025-01-30 14:00:00,104628.23,105899.3,104443.63,105551.86,15.91247
2025-01-30 15:00:00,105493.05,106095.33,105081.05,105205.29,12.28871
2025-01-30 16:00:00,105236.0,105697.88,105159.88,105404.91,2.34769
2025-01-30 17:00:00,105376.59,105379.38,104682.07,105013.44,3.58576
2025-01-30 18:00:00,105008.74,105294.71,104509.39,105294.0,2.74599
2025-01-30 19:00:00,105287.38,105478.0,104985.36,105385.05,3.84485
2025-01-30 20:00:00,105426.81,105510.28,104552.99,104666.7,1.84819
2025-01-30 21:00:00,104623.25,104931.26,104532.06,104817.21,0.64385
2025-01-30 22:00:00,104750.46,105047.14,104706.4,104877.77,2.70113
2025-01-30 23:00:00,104812.36,105003.11,104437.37,104465.12,1.89059
2025-01-31 00:00:00,104499.71,104758.14,104155.35,104651.87,1.02427
2025-01-31 01:00:00,104649.97,104649.97,104200.43,104477.41,1.82945
2025-01-31 02:00:00,104507.23,104605.83,104025.02,104112.75,1.71335
2025-01-31 03:00:00,104055.66,104179.99,103684.62,104166.0,7.29372
2025-01-31 04:00:00,104146.06,104385.45,103842.54,103901.0,1.02877
2025-01-31 05:00:00,103908.0,104349.71,103908.0,104173.33,2.59883
2025-01-31 06:00:00,104194.6,104658.28,104185.36,104418.73,2.55319
2025-01-31 07:00:00,104433.65,104670.67,103859.97,104056.72,1.19675
2025-01-31 08:00:00,104021.94,104147.04,103842.46,103907.69,1.06492
2025-01-31 09:00:00,103835.13,104195.82,103757.17,104096.88,5.82635
2025-01-31 10:00:00,104075.62,104242.59,103929.83,104110.96,2.39365
2025-01-31 11:00:00,104107.09,104655.64,104107.09,104574.83,3.33034
2025-01-31 12:00:00,104583.29,104754.43,104388.57,104534.23,1.81203
2025-01-31 13:00:00,104515.76,104838.5,104377.43,104437.62,11.50421
2025-01-31 14:00:00,104468.97,104705.06,103983.5,104275.24,3.0969
2025-01-31 15:00:00,104293.49,106976.24,104281.22,105270.26,7.83334
2025-01-31 16:00:00,105295.64,105395.88,104555.14,104904.28,4.28678
2025-01-31 17:00:00,104890.28,104907.92,104440.45,104481.11,12.62929
2025-01-31 18:00:00,104417.63,104690.31,102544.47,102639.71,7.85274
2025-01-31 19:00:00,102647.65,102999.33,102104.89,102364.02,9.53997
2025-01-31 20:00:00,102253.57,102269.93,101571.71,101685.85,12.1501
2025-01-31 21:00:00,101676.02,102132.41,101535.62,102119.74,3.9607
2025-01-31 22:00:00,102101.86,102503.97,101908.83,102194.27,3.36439
2025-01-31 23:00:00,102175.69,102452.95,102001.95,102430.64,1.02799
2025-02-01 00:00:00,102396.7,102599.7,102170.09,102514.17,1.73
2025-02-01 01:00:00,102487.9,102764.65,102487.9,102563.51,3.4315
2025-02-01 02:00:00,102563.5,102793.55,102411.17,102444.78,1.13768
2025-02-01 03:00:00,102448.23,102483.44,102152.15,102182.56,3.85502
2025-02-01 04:00:00,102223.4,102486.43,102081.38,102276.38,4.31026
2025-02-01 05:00:00,102250.41,102528.38,102206.6,102427.76,1.01751
2025-02-01 06:00:00,102443.0,102524.88,102101.04,102342.76,2.14459
2025-02-01 07:00:00,102338.9,102427.35,102099.82,102112.22,0.82744
2025-02-01 08:00:00,102112.23,102235.42,101866.38,102014.12,3.85855
2025-02-01 09:00:00,102031.04,102031.04,101393.25,101667.31,4.53457
2025-02-01 10:00:00,101678.98,101981.39,101588.13,101624.94,2.62519
2025-02-01 11:00:00,101643.64,102045.26,101643.64,102045.26,2.53452
2025-02-01 12:00:00,102013.97,102268.26,101987.4,102268.26,2.76605
2025-02-01 13:00:00,102205.18,102258.95,101796.57,101818.21,7.44728
2025-02-01 14:00:00,101847.37,102165.63,101792.74,101803.63,9.59402
2025-02-01 15:00:00,101794.09,102121.24,101703.71,102050.45,8.41848
2025-02-01 16:00:00,102027.26,102164.39,101844.72,101845.29,5.13531
2025-02-01 17:00:00,101901.81,102254.82,101901.81,102239.08,4.35527
2025-02-01 18:00:00,102249.81,102268.83,101928.24,101956.04,5.86607
2025-02-01 19:00:00,101948.22,101973.32,101427.92,101638.54,11.63015
2025-02-01 20:00:00,101617.29,101633.47,100926.88,101260.17,8.14645
2025-02-01 21:00:00,101243.6,101540.43,100919.64,101169.15,3.9479
2025-02-01 22:00:00,101055.95,101330.43,100463.81,100627.91,7.45165
2025-02-01 23:00:00,100627.51,101060.18,100300.0,100700.77,32.55934
2025-02-02 00:00:00,100676.54,101408.62,100482.99,101362.21,9.95002
2025-02-02 01:00:00,101381.8,101492.74,101157.88,101225.76,6.58395
2025-02-02 02:00:00,101225.0,101225.0,100406.65,100430.25,6.17532
2025-02-02 03:00:00,100401.99,100738.66,99284.76,99339.33,16.19729
2025-02-02 04:00:00,99364.42,99984.65,99171.55,99648.03,8.10839
2025-02-02 05:00:00,99692.04,100384.59,99567.52,100237.77,9.90114
2025-02-02 06:00:00,100248.21,100537.93,100123.64,100448.19,4.43593
2025-02-02 07:00:00,100448.98,100448.98,99700.97,99753.83,4.41097
2025-02-02 08:00:00,99724.35,100315.2,99512.55,99990.98,6.79794
2025-02-02 09:00:00,99982.1,100083.25,99504.58,99872.66,8.79754
2025-02-02 10:00:00,99856.79,99856.79,99455.06,99598.93,10.40924
2025-02-02 11:00:00,99597.21,99775.32,98807.92,98965.21,12.35062
2025-02-02 12:00:00,98966.47,99248.37,98249.78,98272.38,4.70151
2025-02-02 13:00:00,98272.38,99056.7,98252.43,99035.53,24.19308
2025-02-02 14:00:00,99039.76,99684.78,98974.7,99447.55,12.15061
2025-02-02 15:00:00,99424.23,99592.68,98927.8,99558.61,6.59697
2025-02-02 16:00:00,99555.97,99581.88,98126.3,98326.28,14.21909
2025-02-02 17:00:00,98300.36,98571.93,97026.91,97164.5,10.25639
2025-02-02 18:00:00,97191.87,97947.35,96890.23,97135.52,26.52563
2025-02-02 19:00:00,97137.15,98745.47,96867.61,98316.64,22.17891
2025-02-02 20:00:00,98316.63,98694.42,97749.2,97870.9,7.97173
2025-02-02 21:00:00,97870.9,98063.11,96773.39,97136.28,7.87594
2025-02-02 22:00:00,97219.33,98034.81,96001.01,97981.73,12.68138
2025-02-02 23:00:00,97971.04,97997.09,96582.29,97736.13,28.50932
2025-02-03 00:00:00,97745.91,97781.19,95513.46,96566.17,29.8392
2025-02-03 01:00:00,96566.17,97121.41,91283.4,93286.45,51.62447
2025-02-03 02:00:00,93394.79,95210.03,91154.03,93682.8,86.96417
2025-02-03 03:00:00,93743.91,94815.69,93614.85,94049.05,34.82052
2025-02-03 04:00:00,94098.49,94547.47,92667.73,92805.4,18.71704
2025-02-03 05:00:00,92811.81,94343.16,92792.67,94286.62,8.55364
2025-02-03 06:00:00,94307.57,94749.4,93826.83,94067.75,8.58845
2025-02-03 07:00:00,94058.49,95590.01,93990.76,95481.09,10.76406
2025-02-03 08:00:00,95475.53,95752.44,94958.87,95406.6,8.9285
2025-02-03 09:00:00,95393.67,96054.51,95287.54,95322.49,18.0458
2025-02-03 10:00:00,95322.5,95803.14,94690.08,95760.59,8.43435
2025-02-03 11:00:00,95748.11,95748.11,95028.17,95191.44,1.35628
2025-02-03 12:00:00,95229.55,95910.98,94867.0,94876.99,15.77957
2025-02-03 13:00:00,94936.5,95463.01,94453.78,94751.81,12.65454
2025-02-03 14:00:00,94751.81,96744.58,94222.16,96634.88,18.708
2025-02-03 15:00:00,96605.45,99399.42,96221.09,98786.58,53.77696
2025-02-03 16:00:00,98786.57,98977.74,98066.72,98455.33,30.97604
2025-02-03 17:00:00,98464.58,99253.06,98006.69,99214.08,17.33253
2025-02-03 18:00:00,99180.93,99935.39,98966.9,99854.14,7.39279
2025-02-03 19:00:00,99841.18,101852.81,99578.29,101842.63,15.10732
2025-02-03 20:00:00,101842.62,101925.0,100977.49,101124.64,10.71477
2025-02-03 21:00:00,101083.41,102075.49,100947.99,101866.85,12.10247
2025-02-03 22:00:00,101896.72,102530.19,101504.27,101719.65,4.85292
2025-02-03 23:00:00,101818.61,101837.92,101332.07,101369.17,2.3117
2025-02-04 00:00:00,101390.35,101717.81,101082.57,101142.07,3.45225
2025-02-04 01:00:00,101140.83,101740.46,100751.9,101403.73,5.91055
2025-02-04 02:00:00,101439.3,101466.34,100794.99,100825.55,2.80925
2025-02-04 03:00:00,100825.55,101022.19,100563.58,100653.03,2.8005
2025-02-04 04:00:00,100679.34,100792.02,99943.98,100048.1,12.74941
2025-02-04 05:00:00,100039.56,100142.59,98237.65,98957.96,17.43456
2025-02-04 06:00:00,98933.68,99660.04,98896.89,99390.49,7.02015
2025-02-04 07:00:00,99393.34,99494.87,98334.36,98491.11,7.88963
2025-02-04 08:00:00,98431.64,98758.04,97893.93,98328.89,5.53475
2025-02-04 09:00:00,98381.79,98899.74,98309.14,98453.27,5.15923
2025-02-04 10:00:00,98451.6,98977.39,98427.81,98814.37,3.84424
2025-02-04 11:00:00,98791.94,99440.87,98781.63,98986.81,4.07913
2025-02-04 12:00:00,98972.96,99802.07,98972.96,99405.3,3.44968
2025-02-04 13:00:00,99408.49,99567.81,98958.38,99024.82,3.75304
2025-02-04 14:00:00,99024.82,100352.78,98611.22,99953.81,7.57664
2025-02-04 15:00:00,99964.53,100199.14,98313.85,99324.84,11.12891
2025-02-04 16:00:00,99313.1,99892.93,99000.94,99069.62,4.63369
2025-02-04 17:00:00,99075.6,99605.2,98801.25,99130.57,3.09653
2025-02-04 18:00:00,99120.66,99543.53,98777.71,99359.35,2.70064
2025-02-04 19:00:00,99391.35,100709.01,98806.37,98823.62,23.15537
2025-02-04 20:00:00,98841.84,99379.85,97961.24,98601.38,24.4047
2025-02-04 21:00:00,98631.68,98631.68,96404.96,96494.44,34.90605
2025-02-04 22:00:00,96494.44,97900.92,96160.96,97424.57,18.14658
2025-02-04 23:00:00,97630.87,98152.13,97433.53,97715.57,9.60719
2025-02-05 00:00:00,97763.68,98292.67,97674.36,98199.73,11.92907
2025-02-05 01:00:00,98199.73,98841.99,97632.23,97800.77,10.84361
2025-02-05 02:00:00,97825.09,98179.35,97111.94,97971.05,14.79489
2025-02-05 03:00:00,97956.78,98287.34,97755.36,97985.11,6.96003
2025-02-05 04:00:00,97997.72,98274.41,97845.59,97993.97,3.73275
2025-02-05 05:00:00,98010.0,98274.74,97674.17,98115.73,1.70044
2025-02-05 06:00:00,98073.72,98186.15,97536.45,97623.52,1.59613
2025-02-05 07:00:00,97574.16,97925.21,97339.04,97796.92,2.46226
2025-02-05 08:00:00,97819.39,98003.09,97587.01,97615.43,1.81836
2025-02-05 09:00:00,97626.25,97930.97,97225.94,97379.19,4.41228
2025-02-05 10:00:00,97369.32,97986.24,97352.15,97732.24,2.76552
2025-02-05 11:00:00,97749.15,98205.75,97705.76,98158.54,4.74682
2025-02-05 12:00:00,98161.86,98733.5,97982.74,98027.85,9.76517
2025-02-05 13:00:00,98034.36,98647.66,97947.05,98538.55,6.59089
2025-02-05 14:00:00,98562.78,99064.21,98067.18,98256.56,4.48844
2025-02-05 15:00:00,98244.84,98525.23,97722.43,98028.26,6.0073
2025-02-05 16:00:00,98078.8,98208.43,97289.91,97925.24,3.80236
2025-02-05 17:00:00,97941.4,98199.7,97352.57,97520.85,1.8997
2025-02-05 18:00:00,97508.24,97660.79,96496.9,96722.43,9.64096
2025-02-05 19:00:00,96696.55,97462.58,96481.3,97340.57,2.92889
2025-02-05 20:00:00,97370.6,97671.29,96870.87,97280.41,4.04039
2025-02-05 21:00:00,97297.78,97497.92,96786.66,96884.33,1.96184
2025-02-05 22:00:00,96856.99,97025.57,95983.69,96414.96,15.21621
2025-02-05 23:00:00,96405.5,96828.24,96136.55,96575.74,5.37162
2025-02-06 00:00:00,96618.81,96951.82,96321.02,96789.96,8.72657
2025-02-06 01:00:00,96672.88,97185.65,96597.32,97146.74,2.53206
2025-02-06 02:00:00,97146.81,97427.47,97080.58,97360.57,0.83048
2025-02-06 03:00:00,97301.07,97466.51,97080.43,97314.34,0.62481
2025-02-06 04:00:00,97306.93,97768.7,97269.8,97566.23,0.70751
2025-02-06 05:00:00,97648.44,97862.86,97584.07,97783.46,0.48115
2025-02-06 06:00:00,97790.56,98375.63,97670.17,98354.21,3.3565
2025-02-06 07:00:00,98347.78,98347.78,97970.09,98138.85,1.02206
2025-02-06 08:00:00,98138.85,98278.91,97888.39,98050.99,2.88103
2025-02-06 09:00:00,98056.64,98658.52,98031.94,98596.38,3.16608
2025-02-06 10:00:00,98616.78,98990.51,98576.36,98944.58,3.1997
2025-02-06 11:00:00,98956.86,99045.34,98343.52,98796.93,2.4148
2025-02-06 12:00:00,98816.21,98964.83,98254.03,98280.25,10.72743
2025-02-06 13:00:00,98319.66,98713.52,98139.1,98550.87,4.83799
2025-02-06 14:00:00,98574.01,98817.86,97737.74,97766.16,6.08099
2025-02-06 15:00:00,97781.58,98001.93,96919.64,97261.04,8.36237
2025-02-06 16:00:00,97264.68,97511.82,96291.3,96582.63,8.18353
2025-02-06 17:00:00,96532.62,97184.88,96335.68,96753.33,4.06882
2025-02-06 18:00:00,96735.42,96847.7,95955.44,96380.15,7.17356
2025-02-06 19:00:00,96362.85,96933.86,95743.15,96017.89,11.12513
2025-02-06 20:00:00,95984.2,97094.29,95831.56,96911.47,4.2321
